date,stock_name,open,high,low,close,volume
2018-01-10 10:00:00,JPM,91.052,91.4087,90.7368,91.1599,2410586
2018-01-10 09:00:00,JPM,90.6622,91.2179,90.6539,91.052,1776740
2018-01-10 08:00:00,JPM,90.5129,90.8032,90.2806,90.8032,5599
2018-01-10 07:00:00,JPM,90.3719,90.5129,90.2474,90.347,7913
2018-01-10 06:00:00,JPM,90.2391,90.2889,90.206,90.2889,10703
2018-01-09 19:00:00,JPM,90.4548,90.5046,90.4133,90.4216,6859
2018-01-09 18:00:00,JPM,90.4133,90.5378,90.4133,90.5378,4600
2018-01-09 17:00:00,JPM,90.5792,90.6207,90.4133,90.4133,7082
2018-01-09 16:00:00,JPM,90.4548,90.6456,90.4548,90.5792,2199222
2018-01-09 15:00:00,JPM,90.7547,90.7783,90.3884,90.6041,2596528
2018-01-09 14:00:00,JPM,90.718,90.8737,90.6124,90.7533,902883
2018-01-09 13:00:00,JPM,90.5941,90.7368,90.5875,90.7202,885757
2018-01-09 12:00:00,JPM,90.7285,90.9359,90.5502,90.5912,1123283
2018-01-09 11:00:00,JPM,90.2474,90.7534,90.235,90.7202,1244338
2018-01-09 10:00:00,JPM,90.7036,90.7202,90.2308,90.2499,1592475
2018-01-09 09:00:00,JPM,90.3055,90.8447,89.9903,90.7078,1480910
2018-01-09 08:00:00,JPM,90.0815,90.405,90.0815,90.264,2426
2018-01-09 07:00:00,JPM,90.0815,90.0815,90.0815,90.0815,100
2018-01-08 19:00:00,JPM,89.9903,89.9903,89.9903,89.9903,184
2018-01-08 18:00:00,JPM,90.0732,90.0732,90.0732,90.0732,100
2018-01-08 17:00:00,JPM,89.9986,89.9986,89.9156,89.9156,3908
2018-01-08 16:00:00,JPM,89.9986,89.9986,89.8215,89.9986,1051062
2018-01-08 15:00:00,JPM,89.9198,90.1064,89.8825,89.982,1884722
2018-01-08 14:00:00,JPM,89.8991,90.0235,89.7912,89.9198,1050109
2018-01-08 13:00:00,JPM,89.8493,89.9654,89.758,89.8991,837651
2018-01-08 12:00:00,JPM,89.8825,89.9073,89.7456,89.844,778587
2018-01-08 11:00:00,JPM,89.9654,90.1479,89.8497,89.8825,1488961
2018-01-08 10:00:00,JPM,89.8492,90.0235,89.6972,89.9737,1692427
2018-01-08 09:00:00,JPM,89.7083,89.9405,89.335,89.841,1948249
2018-01-08 08:00:00,JPM,89.6502,89.7497,89.418,89.6668,21380
2018-01-08 07:00:00,JPM,89.8161,89.8244,89.5838,89.5838,14941
2018-01-08 05:00:00,JPM,89.9986,89.9986,89.9986,89.9986,200
2018-01-08 04:00:00,JPM,89.9488,89.9986,89.9488,89.9986,400
2018-01-05 19:00:00,JPM,89.7249,89.8161,89.7083,89.8161,1123
2018-01-05 18:00:00,JPM,89.7083,89.7249,89.6419,89.7083,3231
2018-01-05 17:00:00,JPM,89.8244,89.8327,89.6834,89.7497,10379
2018-01-05 16:00:00,JPM,89.8244,89.8659,89.617,89.8327,1978893
2018-01-05 15:00:00,JPM,89.6585,89.8908,89.6585,89.7995,2612178
2018-01-05 14:00:00,JPM,89.6336,89.7995,89.5332,89.6626,989265
2018-01-05 13:00:00,JPM,89.6573,89.6917,89.5175,89.6253,961207
2018-01-05 12:00:00,JPM,89.4491,89.6917,89.3972,89.6502,1226551
2018-01-05 11:00:00,JPM,90.0318,90.0318,89.418,89.4428,1530030
2018-01-05 10:00:00,JPM,90.0732,90.1645,89.7373,90.0193,1656242
2018-01-05 09:00:00,JPM,90.7617,90.8695,89.841,90.0484,1310111
2018-01-05 08:00:00,JPM,91.0769,91.0769,90.4133,90.7451,14232
2018-01-05 07:00:00,JPM,90.994,90.994,90.6788,90.6788,1217
2018-01-04 19:00:00,JPM,90.6456,90.6539,90.6456,90.6539,800
2018-01-04 18:00:00,JPM,90.5378,90.6207,90.5378,90.6207,794
2018-01-04 17:00:00,JPM,90.488,90.5709,90.4465,90.5709,3600
2018-01-04 16:00:00,JPM,90.4548,90.6381,90.4465,90.4548,1170705
2018-01-04 15:00:00,JPM,90.6871,90.7202,90.3553,90.4548,2178307
2018-01-04 14:00:00,JPM,90.7576,90.8612,90.6041,90.6871,964224
2018-01-04 13:00:00,JPM,90.8944,90.9442,90.5212,90.7534,1032866
2018-01-04 12:00:00,JPM,90.629,90.911,90.5751,90.8944,755428
2018-01-04 11:00:00,JPM,90.8254,90.8281,90.4216,90.6207,1327670
2018-01-04 10:00:00,JPM,91.1765,91.2677,90.7202,90.8198,2198050
2018-01-04 09:00:00,JPM,89.8078,91.2262,89.7497,91.1765,2165340
2018-01-04 08:00:00,JPM,89.418,89.8659,88.8373,89.7332,20596
2018-01-04 07:00:00,JPM,89.0281,89.5341,88.8456,89.4594,5307
2018-01-04 06:00:00,JPM,89.3101,89.4097,89.3101,89.4097,1998
2018-01-03 19:00:00,JPM,89.1261,89.1674,89.1261,89.1674,1425
2018-01-03 18:00:00,JPM,89.0684,89.1261,89.0684,89.0684,2950
2018-01-03 17:00:00,JPM,89.2169,89.2169,88.9446,89.0684,7239
2018-01-03 16:00:00,JPM,89.1756,89.2169,89.0504,89.2169,1033151
2018-01-03 15:00:00,JPM,88.9693,89.2499,88.8455,89.1591,2017869
2018-01-03 14:00:00,JPM,89.1096,89.2251,88.9446,88.9693,1209151
2018-01-03 13:00:00,JPM,89.2251,89.2664,88.9941,89.0931,831751
2018-01-03 12:00:00,JPM,89.0353,89.3077,89.0271,89.2169,909353
2018-01-03 11:00:00,JPM,89.1096,89.3077,88.9363,89.0271,1320883
2018-01-03 10:00:00,JPM,88.9528,89.5305,88.8951,89.1014,1884244
2018-01-03 09:00:00,JPM,89.0931,89.2499,88.697,88.9446,1559880
2018-01-03 08:00:00,JPM,89.0271,89.1426,88.8785,89.1426,3115
2018-01-03 07:00:00,JPM,88.9941,88.9941,88.862,88.862,420
2018-01-02 19:00:00,JPM,89.1261,89.1261,89.0766,89.1261,800
2018-01-02 18:00:00,JPM,89.1261,89.1261,89.0849,89.1261,400
2018-01-02 17:00:00,JPM,89.0849,89.1426,89.0849,89.0849,894
2018-01-02 16:00:00,JPM,89.1096,89.1096,88.586,89.0436,1807306
2018-01-02 15:00:00,JPM,88.829,89.1426,88.7754,89.1261,1806152
2018-01-02 14:00:00,JPM,88.6887,88.862,88.5402,88.8322,1166038
2018-01-02 13:00:00,JPM,88.4082,88.7341,88.4082,88.6876,956778
2018-01-02 12:00:00,JPM,88.3091,88.565,88.3091,88.4082,900817
2018-01-02 11:00:00,JPM,88.5154,88.5567,88.1405,88.3133,1175066
2018-01-02 10:00:00,JPM,88.4082,88.7383,88.3752,88.5142,1303901
2018-01-02 09:00:00,JPM,88.796,89.0353,88.2018,88.4082,2032178
2018-01-02 08:00:00,JPM,88.5897,88.8455,88.3009,88.8455,19372
2018-01-02 07:00:00,JPM,88.3999,88.796,88.3999,88.631,5567
2018-01-02 06:00:00,JPM,88.3009,88.3009,88.3009,88.3009,200
2018-02-28 19:00:00,JPM,96.0953,96.0953,95.9294,95.9708,885
2018-02-28 18:00:00,JPM,96.1119,96.1119,95.8049,95.8464,870
2018-02-28 17:00:00,JPM,95.8464,96.1782,95.8132,96.1782,1151
2018-02-28 16:00:00,JPM,95.6722,97.2773,95.6308,95.8962,4355250
2018-02-28 15:00:00,JPM,96.8227,96.9206,95.6805,95.6971,3649006
2018-02-28 14:00:00,JPM,97.4058,97.6713,96.7589,96.8169,1240090
2018-02-28 13:00:00,JPM,97.3976,97.4183,97.1072,97.4141,916855
2018-02-28 12:00:00,JPM,97.2565,97.5303,97.0699,97.3976,1162713
2018-02-28 11:00:00,JPM,97.6713,97.6962,97.0077,97.2482,1407338
2018-02-28 10:00:00,JPM,98.1524,98.2851,97.4224,97.6713,1528596
2018-02-28 09:00:00,JPM,97.8538,98.1524,97.58,98.1524,1348912
2018-02-28 08:00:00,JPM,97.6713,97.8786,97.6713,97.7128,12496
2018-02-28 07:00:00,JPM,97.6298,97.6962,97.6298,97.6962,400
2018-02-27 19:00:00,JPM,97.6132,97.6962,97.6132,97.6962,2772
2018-02-27 18:00:00,JPM,97.4639,97.5469,97.4639,97.5469,1150
2018-02-27 17:00:00,JPM,97.4639,97.58,97.4639,97.58,8540
2018-02-27 16:00:00,JPM,97.3478,97.6962,97.3478,97.4639,2271804
2018-02-27 15:00:00,JPM,98.0777,98.2353,97.3395,97.364,2502670
2018-02-27 14:00:00,JPM,98.3929,98.4344,97.8123,98.0777,1604939
2018-02-27 13:00:00,JPM,98.5422,98.8077,98.2768,98.3846,1087131
2018-02-27 12:00:00,JPM,98.3349,98.6003,97.945,98.5422,1345368
2018-02-27 11:00:00,JPM,98.5837,98.9819,98.2685,98.3349,1986985
2018-02-27 10:00:00,JPM,97.8081,98.7579,97.7998,98.5887,2624364
2018-02-27 09:00:00,JPM,98.5173,98.7745,97.6215,97.8123,2558400
2018-02-27 08:00:00,JPM,97.9201,98.5173,97.7957,98.5173,25243
2018-02-27 07:00:00,JPM,98.3017,98.3017,97.6547,97.8289,27604
2018-02-26 19:00:00,JPM,98.6169,98.6169,98.5173,98.5173,3470
2018-02-26 18:00:00,JPM,98.5837,98.5837,98.5837,98.5837,1800
2018-02-26 17:00:00,JPM,98.5837,98.5837,98.5173,98.5173,11641
2018-02-26 16:00:00,JPM,98.5754,98.6169,98.5173,98.6169,2705674
2018-02-26 15:00:00,JPM,98.0694,98.6252,98.0236,98.5671,2969334
2018-02-26 14:00:00,JPM,98.0694,98.227,97.6628,98.0777,1404145
2018-02-26 13:00:00,JPM,98.169,98.2768,98.0197,98.0769,1226976
2018-02-26 12:00:00,JPM,97.6049,98.1939,97.6049,98.169,1623530
2018-02-26 11:00:00,JPM,97.439,97.8289,97.3146,97.6049,1483626
2018-02-26 10:00:00,JPM,97.6547,97.7376,97.3229,97.439,1821558
2018-02-26 09:00:00,JPM,97.8704,98.0445,97.3229,97.6464,1885393
2018-02-26 08:00:00,JPM,97.8621,98.0197,97.721,97.7957,4532
2018-02-26 07:00:00,JPM,97.3893,97.8786,97.3893,97.8621,5473
2018-02-26 06:00:00,JPM,97.8786,97.8786,97.8786,97.8786,1000
2018-02-26 04:00:00,JPM,97.7128,97.7128,97.7128,97.7128,100
2018-02-23 19:00:00,JPM,97.298,97.3063,97.1404,97.1404,1624
2018-02-23 18:00:00,JPM,97.3063,97.3063,97.298,97.298,907
2018-02-23 17:00:00,JPM,97.2648,97.298,97.0575,97.0575,2118
2018-02-23 16:00:00,JPM,97.3063,97.3727,97.2151,97.3146,1175940
2018-02-23 15:00:00,JPM,96.6676,97.3727,96.6676,97.3395,2552843
2018-02-23 14:00:00,JPM,96.3773,96.6883,96.145,96.6633,1029010
2018-02-23 13:00:00,JPM,96.4436,96.5722,96.2363,96.3773,801258
2018-02-23 12:00:00,JPM,96.1649,96.4602,96.087,96.4436,1256048
2018-02-23 11:00:00,JPM,95.7801,96.1948,95.7718,96.1699,1204139
2018-02-23 10:00:00,JPM,95.9211,96.1699,95.6722,95.7884,1242688
2018-02-23 09:00:00,JPM,95.9708,96.2446,95.6473,95.9211,1276265
2018-02-23 08:00:00,JPM,96.2197,96.2197,95.8049,95.8049,4476
2018-02-23 07:00:00,JPM,95.9708,95.9708,95.9708,95.9708,200
2018-02-22 19:00:00,JPM,95.6805,95.8464,95.6805,95.8464,1200
2018-02-22 18:00:00,JPM,95.4897,95.4897,95.4897,95.4897,1800
2018-02-22 17:00:00,JPM,95.6805,95.6805,95.5976,95.5976,1310
2018-02-22 16:00:00,JPM,95.3819,95.9064,95.3736,95.6805,2508680
2018-02-22 15:00:00,JPM,95.6639,95.8464,95.1911,95.3819,2894338
2018-02-22 14:00:00,JPM,96.1367,96.4312,95.6225,95.6722,2192684
2018-02-22 13:00:00,JPM,96.228,96.4685,95.9128,96.145,1747806
2018-02-22 12:00:00,JPM,96.4022,96.5722,96.0372,96.228,1724810
2018-02-22 11:00:00,JPM,95.5893,96.4934,95.5644,96.3939,1320243
2018-02-22 10:00:00,JPM,95.6722,95.8298,95.3778,95.5976,1860926
2018-02-22 09:00:00,JPM,95.7884,96.2446,95.3985,95.6639,1519653
2018-02-22 08:00:00,JPM,95.8049,95.8049,95.6391,95.7884,8104
2018-02-22 07:00:00,JPM,95.6391,95.8049,95.6391,95.8049,2881
2018-02-22 06:00:00,JPM,95.3902,95.3902,95.3902,95.3902,900
2018-02-22 04:00:00,JPM,95.3736,95.3736,95.3736,95.3736,100
2018-02-21 19:00:00,JPM,95.299,95.44,95.1828,95.1828,4543
2018-02-21 18:00:00,JPM,95.4566,95.4566,95.3073,95.3073,4769
2018-02-21 17:00:00,JPM,95.3902,95.4317,95.3902,95.4317,255
2018-02-21 16:00:00,JPM,95.5478,95.5561,95.3404,95.5478,1186479
2018-02-21 15:00:00,JPM,97.1819,97.1985,95.4649,95.5561,3473377
2018-02-21 14:00:00,JPM,96.8252,97.4224,96.734,97.1819,2277725
2018-02-21 13:00:00,JPM,96.8679,96.933,96.6842,96.8252,738375
2018-02-21 12:00:00,JPM,96.6676,96.875,96.3192,96.8501,1147446
2018-02-21 11:00:00,JPM,96.5473,96.792,96.3773,96.6625,1144883
2018-02-21 10:00:00,JPM,96.0123,96.6013,95.7303,96.5473,1714221
2018-02-21 09:00:00,JPM,95.3073,96.087,95.1165,96.0123,1230375
2018-02-21 08:00:00,JPM,95.3487,95.3902,95.0667,95.3073,7760
2018-02-21 07:00:00,JPM,95.5644,95.5644,95.44,95.44,1296
2018-02-20 19:00:00,JPM,95.3073,95.3073,95.2575,95.2575,2000
2018-02-20 18:00:00,JPM,95.216,95.3487,95.216,95.3487,8750
2018-02-20 17:00:00,JPM,95.1497,95.158,95.1414,95.158,4436
2018-02-20 16:00:00,JPM,95.1497,95.2575,94.5607,95.2575,2590300
2018-02-20 15:00:00,JPM,95.0335,95.3321,94.5358,95.0916,2283876
2018-02-20 14:00:00,JPM,95.3985,95.4151,94.9838,95.0252,872699
2018-02-20 13:00:00,JPM,95.3653,95.44,95.075,95.4068,734945
2018-02-20 12:00:00,JPM,95.4815,95.556,95.2741,95.3736,898170
2018-02-20 11:00:00,JPM,94.7764,95.5063,94.6982,95.4815,1254095
2018-02-20 10:00:00,JPM,95.2575,95.2575,94.5441,94.7805,1575323
2018-02-20 09:00:00,JPM,94.8593,95.7137,94.8013,95.2533,1528595
2018-02-20 08:00:00,JPM,94.4446,95.0169,94.4446,94.8593,3048
2018-02-20 07:00:00,JPM,94.7017,94.8345,94.7017,94.8345,789
2018-02-16 18:00:00,JPM,95.2326,95.2326,95.1414,95.2243,900
2018-02-16 17:00:00,JPM,95.2243,95.2409,95.1414,95.2409,1336
2018-02-16 16:00:00,JPM,95.1248,95.3404,95.0584,95.1414,1413073
2018-02-16 15:00:00,JPM,95.6722,95.7967,95.0999,95.1497,2613887
2018-02-16 14:00:00,JPM,95.6225,95.771,95.2824,95.6722,1358045
2018-02-16 13:00:00,JPM,95.8547,95.9377,95.2492,95.6299,1195532
2018-02-16 12:00:00,JPM,95.8381,96.2778,95.7386,95.8547,1322779
2018-02-16 11:00:00,JPM,95.6059,95.946,95.5644,95.8298,1251203
2018-02-16 10:00:00,JPM,95.4068,95.9128,95.2865,95.5893,1219773
2018-02-16 09:00:00,JPM,95.4897,95.5976,94.9755,95.3902,1836852
2018-02-16 08:00:00,JPM,96.6261,96.6261,95.4815,95.4815,5550
2018-02-16 07:00:00,JPM,96.1367,96.1367,96.1367,96.1367,100
2018-02-15 19:00:00,JPM,95.9294,95.9294,95.8464,95.8464,801
2018-02-15 18:00:00,JPM,95.8547,95.8547,95.8464,95.8464,700
2018-02-15 17:00:00,JPM,95.8381,96.0538,95.8381,96.0538,2500
2018-02-15 16:00:00,JPM,95.8132,95.8879,95.8049,95.8879,1043459
2018-02-15 15:00:00,JPM,95.5561,95.8381,95.3653,95.8298,1925419
2018-02-15 14:00:00,JPM,95.4732,95.7303,95.4483,95.5561,769449
2018-02-15 13:00:00,JPM,95.4068,95.6805,95.2409,95.4815,632635
2018-02-15 12:00:00,JPM,95.5561,95.6805,95.3239,95.4002,692363
2018-02-15 11:00:00,JPM,94.9755,95.5893,94.7432,95.5478,1307788
2018-02-15 10:00:00,JPM,95.9211,96.2072,94.9755,94.9838,1894870
2018-02-15 09:00:00,JPM,96.2031,96.2363,95.4732,95.9128,1739322
2018-02-15 08:00:00,JPM,96.2363,96.2363,95.8298,96.2031,13300
2018-02-15 07:00:00,JPM,95.7054,96.2197,95.7054,96.1367,6133
2018-02-15 06:00:00,JPM,96.2031,96.2031,96.2031,96.2031,206
2018-02-15 04:00:00,JPM,95.5976,96.2197,95.5976,96.2197,519
2018-02-14 19:00:00,JPM,95.4234,95.5561,95.299,95.5561,2009
2018-02-14 18:00:00,JPM,95.5063,95.5727,95.4234,95.4234,6185
2018-02-14 17:00:00,JPM,95.4068,95.4151,95.2907,95.2907,5473
2018-02-14 16:00:00,JPM,95.4151,95.4732,95.2907,95.2907,1332178
2018-02-14 15:00:00,JPM,95.1248,95.6142,95.1248,95.4483,2908682
2018-02-14 14:00:00,JPM,95.075,95.2077,94.7765,95.1235,1267779
2018-02-14 13:00:00,JPM,94.9174,95.2492,94.8759,95.0667,1179212
2018-02-14 12:00:00,JPM,94.4861,95.0004,94.2455,94.9008,1024608
2018-02-14 11:00:00,JPM,94.1792,94.7681,94.063,94.4943,1776969
2018-02-14 10:00:00,JPM,93.9469,94.4205,93.7312,94.1709,2319113
2018-02-14 09:00:00,JPM,92.9515,94.287,92.9018,93.9303,2092197
2018-02-14 08:00:00,JPM,94.3451,94.3451,92.6944,92.9101,16464
2018-02-14 07:00:00,JPM,94.2289,94.2289,94.2289,94.2289,200
2018-02-14 04:00:00,JPM,93.7312,94.5607,93.7312,94.5607,1400
2018-02-13 19:00:00,JPM,93.3082,93.4575,93.2999,93.2999,1537
2018-02-13 18:00:00,JPM,93.2584,93.3082,93.1755,93.3082,400
2018-02-13 17:00:00,JPM,93.2584,93.3082,93.2584,93.2667,631
2018-02-13 16:00:00,JPM,93.2833,93.2999,93.2336,93.2999,2428725
2018-02-13 15:00:00,JPM,93.4243,93.5405,93.134,93.2916,2435902
2018-02-13 14:00:00,JPM,93.5322,93.64,93.2253,93.4243,1562462
2018-02-13 13:00:00,JPM,93.0511,93.7727,93.0511,93.5396,2023905
2018-02-13 12:00:00,JPM,93.2667,93.5571,92.8022,93.0594,1489673
2018-02-13 11:00:00,JPM,92.6612,93.3165,92.4704,93.2667,1383160
2018-02-13 10:00:00,JPM,92.2631,92.8852,92.2216,92.6612,1830604
2018-02-13 09:00:00,JPM,92.4041,92.6612,91.9064,92.2714,1849470
2018-02-13 08:00:00,JPM,92.5534,92.6944,92.3792,92.6944,5760
2018-02-13 07:00:00,JPM,92.0723,92.5451,92.0723,92.5451,1713
2018-02-13 06:00:00,JPM,91.8981,91.8981,91.8649,91.8649,204
2018-02-12 19:00:00,JPM,92.5285,92.6363,92.5285,92.5285,400
2018-02-12 18:00:00,JPM,92.6529,92.6529,92.6363,92.6446,900
2018-02-12 17:00:00,JPM,92.7027,92.7027,92.5617,92.6529,7100
2018-02-12 16:00:00,JPM,92.5783,92.7359,92.5285,92.6861,2352354
2018-02-12 15:00:00,JPM,93.3663,93.4824,92.4124,92.6778,3169620
2018-02-12 14:00:00,JPM,93.3663,93.5031,92.9904,93.358,1714043
2018-02-12 13:00:00,JPM,92.9349,93.5031,92.7856,93.3663,1294529
2018-02-12 12:00:00,JPM,92.5119,93.0511,92.3958,92.9349,1534647
2018-02-12 11:00:00,JPM,92.1718,92.5368,91.8483,92.5036,1778816
2018-02-12 10:00:00,JPM,91.9893,92.3045,91.3009,92.1801,2426100
2018-02-12 09:00:00,JPM,92.0889,93.0262,91.6161,91.9728,2367671
2018-02-12 08:00:00,JPM,92.6115,92.628,92.064,92.064,14414
2018-02-12 07:00:00,JPM,92.1884,92.711,92.1884,92.5285,1100
2018-02-09 19:00:00,JPM,91.5746,91.6575,91.4917,91.6575,3100
2018-02-09 18:00:00,JPM,91.4917,91.5331,91.4917,91.5165,2749
2018-02-09 17:00:00,JPM,91.2013,91.5331,91.2013,91.5331,33123
2018-02-09 16:00:00,JPM,91.276,91.6575,90.4133,90.8364,1648111
2018-02-09 15:00:00,JPM,90.5378,92.1138,89.7332,91.3921,5606345
2018-02-09 14:00:00,JPM,89.3018,91.417,89.2686,90.546,3372907
2018-02-09 13:00:00,JPM,89.4097,89.7497,88.1156,89.3184,3556468
2018-02-09 12:00:00,JPM,89.3638,89.559,88.5387,89.335,3174458
2018-02-09 11:00:00,JPM,90.1936,90.7493,89.3433,89.3654,2605532
2018-02-09 10:00:00,JPM,91.0023,91.1516,89.4097,90.1811,3139602
2018-02-09 09:00:00,JPM,90.6622,91.4087,90.2806,90.9857,3007884
2018-02-09 08:00:00,JPM,89.7912,90.5792,89.7746,90.5792,17289
2018-02-09 07:00:00,JPM,90.1645,90.2474,89.7912,89.7912,2713
2018-02-09 06:00:00,JPM,90.4963,90.4963,90.2143,90.2143,3822
2018-02-08 19:00:00,JPM,89.9986,90.1645,89.7912,90.0401,4691
2018-02-08 18:00:00,JPM,90.0732,90.1645,89.5921,89.9986,5476
2018-02-08 17:00:00,JPM,90.123,90.2972,89.4843,90.1064,22568
2018-02-08 16:00:00,JPM,89.5092,90.4205,89.4843,90.3055,1656820
2018-02-08 15:00:00,JPM,91.1433,91.5331,89.4511,89.5115,5449060
2018-02-08 14:00:00,JPM,91.7986,92.0391,90.9525,91.1516,2831076
2018-02-08 13:00:00,JPM,90.911,92.0225,90.6871,91.8069,3880211
2018-02-08 12:00:00,JPM,92.0972,92.2962,90.546,90.9276,3334079
2018-02-08 11:00:00,JPM,91.9893,92.4704,91.6327,92.0872,2860057
2018-02-08 10:00:00,JPM,92.7773,93.1755,91.7239,91.9893,2821689
2018-02-08 09:00:00,JPM,93.9801,94.0299,92.5866,92.7773,2162561
2018-02-08 08:00:00,JPM,93.6234,94.0962,93.5405,93.9801,6216
2018-02-08 07:00:00,JPM,93.0594,93.8971,93.0594,93.6234,1169
2018-02-08 06:00:00,JPM,93.3248,93.3248,93.1008,93.1008,1100
2018-02-07 19:00:00,JPM,92.6529,93.2916,92.6529,93.2916,500
2018-02-07 18:00:00,JPM,92.993,93.0179,92.9018,93.0179,1622
2018-02-07 17:00:00,JPM,93.1506,93.3497,92.9267,93.1008,15746
2018-02-07 16:00:00,JPM,93.6234,94.4587,93.275,93.2916,1948462
2018-02-07 15:00:00,JPM,93.7271,94.934,93.5902,93.6234,3897309
2018-02-07 14:00:00,JPM,93.8059,93.9967,93.3331,93.7312,1694949
2018-02-07 13:00:00,JPM,93.9386,94.1543,93.2709,93.8059,2296560
2018-02-07 12:00:00,JPM,94.4944,94.6022,93.8142,93.922,1512474
2018-02-07 11:00:00,JPM,93.7312,94.5193,93.6981,94.4898,2431161
2018-02-07 10:00:00,JPM,93.6898,94.4114,93.5405,93.723,3144141
2018-02-07 09:00:00,JPM,92.5866,93.8059,92.1934,93.6981,2798633
2018-02-07 08:00:00,JPM,92.8603,92.8603,92.487,92.6115,14106
2018-02-07 07:00:00,JPM,92.487,92.7276,92.3211,92.57,4090
2018-02-07 06:00:00,JPM,92.0723,92.2382,92.0723,92.2382,2000
2018-02-06 19:00:00,JPM,92.993,93.1755,92.8022,93.1755,1400
2018-02-06 18:00:00,JPM,92.9847,93.3165,92.9847,92.993,1600
2018-02-06 17:00:00,JPM,92.9018,93.0013,92.8935,92.993,1239
2018-02-06 16:00:00,JPM,93.0179,93.1091,92.6115,93.0013,2445541
2018-02-06 15:00:00,JPM,91.9396,93.2999,91.8981,92.993,4064693
2018-02-06 14:00:00,JPM,89.9903,92.064,89.7,91.9313,3019589
2018-02-06 13:00:00,JPM,90.6539,90.9608,89.8742,89.9986,2839454
2018-02-06 12:00:00,JPM,90.3138,91.4253,90.3138,90.6539,2721154
2018-02-06 11:00:00,JPM,90.3801,90.7202,89.3516,90.3387,3997794
2018-02-06 10:00:00,JPM,91.3672,92.4124,89.5838,90.3636,4552919
2018-02-06 09:00:00,JPM,88.8041,92.7773,87.9249,91.3423,5416215
2018-02-06 08:00:00,JPM,88.3396,89.1028,87.3028,89.0281,50606
2018-02-06 07:00:00,JPM,88.4226,88.9617,87.9249,88.9617,10273
2018-02-06 06:00:00,JPM,88.8871,88.9617,88.1157,88.1488,3263
2018-02-06 05:00:00,JPM,88.7875,88.7875,87.9249,88.7544,1700
2018-02-06 04:00:00,JPM,89.7912,89.7912,89.3018,89.4677,389
2018-02-05 19:00:00,JPM,89.5838,90.1479,89.5838,89.7912,6201
2018-02-05 18:00:00,JPM,89.3765,90.206,89.3765,89.8244,2395
2018-02-05 17:00:00,JPM,90.0649,90.1562,89.1691,89.3765,13697
2018-02-05 16:00:00,JPM,90.3553,90.3553,89.5838,89.9986,2581824
2018-02-05 15:00:00,JPM,92.2962,92.4124,86.2493,90.1064,9634154
2018-02-05 14:00:00,JPM,94.2206,94.2381,92.2216,92.3211,3242467
2018-02-05 13:00:00,JPM,94.5027,94.511,93.5662,94.2289,2579444
2018-02-05 12:00:00,JPM,94.9921,95.0501,94.3699,94.5027,1700853
2018-02-05 11:00:00,JPM,94.9008,95.0501,94.5193,94.9962,1599913
2018-02-05 10:00:00,JPM,94.1709,95.0086,94.0879,94.8801,2354694
2018-02-05 09:00:00,JPM,93.4824,94.2327,92.9184,94.1584,2514173
2018-02-05 08:00:00,JPM,93.1174,93.8971,93.1174,93.4824,41051
2018-02-05 07:00:00,JPM,93.358,93.6815,93.1008,93.3165,15733
2018-02-05 05:00:00,JPM,93.9386,93.9386,93.9386,93.9386,700
2018-02-02 19:00:00,JPM,94.2953,94.2953,94.1045,94.1626,2645
2018-02-02 18:00:00,JPM,94.7266,94.7432,94.2704,94.2704,8096
2018-02-02 17:00:00,JPM,94.7266,94.8096,94.7266,94.7266,3593
2018-02-02 16:00:00,JPM,94.793,94.8925,94.7266,94.7266,2306305
2018-02-02 15:00:00,JPM,95.0999,95.4365,94.6354,94.7474,3221936
2018-02-02 14:00:00,JPM,95.7718,95.7718,95.0004,95.0999,2081899
2018-02-02 13:00:00,JPM,96.0372,96.145,95.6888,95.7677,1045391
2018-02-02 12:00:00,JPM,96.3856,96.4768,96.0206,96.0621,1134312
2018-02-02 11:00:00,JPM,96.5515,96.7589,96.3607,96.3856,1548064
2018-02-02 10:00:00,JPM,96.4768,96.7589,96.0372,96.5598,2122104
2018-02-02 09:00:00,JPM,96.9413,96.9828,96.228,96.4934,1559438
2018-02-02 08:00:00,JPM,96.2197,97.2399,96.2197,97.0492,6205
2018-02-02 07:00:00,JPM,96.6344,96.6344,96.2363,96.6344,1150
2018-02-01 19:00:00,JPM,96.9828,96.9828,96.9828,96.9828,200
2018-02-01 18:00:00,JPM,97.1155,97.1155,96.9911,96.9911,3995
2018-02-01 17:00:00,JPM,97.1155,97.1155,97.1155,97.1155,800
2018-02-01 16:00:00,JPM,96.9413,97.1155,96.933,97.1155,1253529
2018-02-01 15:00:00,JPM,96.8833,96.9745,96.3441,96.9413,2431984
2018-02-01 14:00:00,JPM,96.5349,96.9082,96.51,96.8833,1800201
2018-02-01 13:00:00,JPM,96.6901,96.829,96.4851,96.5432,1283137
2018-02-01 12:00:00,JPM,96.9413,97.0367,96.651,96.689,997559
2018-02-01 11:00:00,JPM,96.2114,96.9413,96.2114,96.933,1367059
2018-02-01 10:00:00,JPM,96.1326,96.3939,95.9211,96.2114,1621930
2018-02-01 09:00:00,JPM,95.7635,96.4188,94.9755,96.145,1419469
2018-02-01 08:00:00,JPM,96.2197,96.4271,95.6805,95.6805,11515
2018-02-01 07:00:00,JPM,96.6261,96.6261,96.0787,96.2197,588
2018-03-29 19:00:00,JPM,91.2428,91.2428,91.2428,91.2428,200
