date,stock_name,open,high,low,close,volume
2023-11-28 19:00:00,MSFT,380.5866,380.8452,380.2783,380.5468,15141
2023-11-28 18:00:00,MSFT,380.3479,380.7458,380.1192,380.4573,12378
2023-11-28 17:00:00,MSFT,380.5071,382.8664,370.5408,380.3678,26145
2023-11-28 16:00:00,MSFT,380.6364,381.1322,379.408,380.4772,5818319
2023-11-28 15:00:00,MSFT,379.413,380.706,378.6919,380.6463,3282568
2023-11-28 14:00:00,MSFT,379.1345,379.5622,378.4681,379.3733,1657158
2023-11-28 13:00:00,MSFT,379.9003,380.139,378.6769,379.0847,1613511
2023-11-28 12:00:00,MSFT,380.2683,380.706,379.3036,379.8987,1491517
2023-11-28 11:00:00,MSFT,379.7412,380.9447,379.2488,380.2584,2120274
2023-11-28 10:00:00,MSFT,378.2889,380.7159,377.921,379.7064,3429470
2023-11-28 09:00:00,MSFT,375.8721,379.9202,375.1957,378.2791,3474011
2023-11-28 08:00:00,MSFT,376.2301,377.2646,374.3453,375.8721,79395
2023-11-28 07:00:00,MSFT,376.3296,376.6678,375.7428,375.7527,26885
2023-11-28 06:00:00,MSFT,376.9562,377.1054,376.071,376.2003,8681
2023-11-28 05:00:00,MSFT,376.5683,377.0756,376.5186,376.9065,3564
2023-11-28 04:00:00,MSFT,376.5484,376.8269,376.2102,376.5981,5419
2023-11-27 19:00:00,MSFT,377.0159,377.1452,376.3694,376.9662,11181
2023-11-27 18:00:00,MSFT,376.3395,377.2844,376.3197,376.9662,18416
2023-11-27 17:00:00,MSFT,376.2102,376.449,364.7997,376.449,7781
2023-11-27 16:00:00,MSFT,376.5783,376.6777,376.0643,376.2102,9110903
2023-11-27 15:00:00,MSFT,377.0607,377.2645,376.3694,376.5783,3248218
2023-11-27 14:00:00,MSFT,377.6922,377.829,376.2003,377.0756,1555788
2023-11-27 13:00:00,MSFT,378.3189,378.5974,377.3541,377.6873,1647525
2023-11-27 12:00:00,MSFT,377.0059,378.5476,376.9065,378.3094,3108468
2023-11-27 11:00:00,MSFT,375.9218,377.0253,375.2256,376.9861,1974727
2023-11-27 10:00:00,MSFT,375.6334,376.1158,374.7979,375.9467,2380069
2023-11-27 09:00:00,MSFT,374.41,376.1506,373.9823,375.6035,2773183
2023-11-27 08:00:00,MSFT,374.8662,376.0014,373.7634,374.4796,54601
2023-11-27 07:00:00,MSFT,374.6885,375.2952,374.2807,374.3702,26858
2023-11-27 06:00:00,MSFT,375.335,375.4245,374.6089,374.6785,5525
2023-11-27 05:00:00,MSFT,374.6288,375.4245,374.2807,375.325,4245
2023-11-27 04:00:00,MSFT,374.9769,375.8223,374.2906,374.3901,5248
2023-11-24 16:00:00,MSFT,375.3847,375.4046,375.0764,375.3847,798430
2023-11-24 15:00:00,MSFT,375.2902,375.4643,374.9023,375.4643,5465
2023-11-24 14:00:00,MSFT,375.4244,395.759,363.9151,375.2256,9517
2023-11-24 13:00:00,MSFT,375.4046,375.9516,374.6201,375.4245,3952824
2023-11-24 12:00:00,MSFT,374.4836,375.4742,374.211,375.2953,1712471
2023-11-24 11:00:00,MSFT,373.7734,374.6885,373.3656,374.4895,1628902
2023-11-24 10:00:00,MSFT,375.7428,375.8721,373.1219,373.7684,2256233
2023-11-24 09:00:00,MSFT,375.2852,377.0756,374.3702,375.7129,2065533
2023-11-24 08:00:00,MSFT,376.7175,377.7619,375.2454,375.2753,93617
2023-11-24 07:00:00,MSFT,376.5683,376.7672,376.3197,376.5385,27789
2023-11-24 06:00:00,MSFT,376.5385,376.8766,376.1207,376.5683,5408
2023-11-24 05:00:00,MSFT,376.7175,376.8667,376.0014,376.5186,7375
2023-11-24 04:00:00,MSFT,375.9715,377.3541,375.6731,376.7076,13619
2023-11-22 19:00:00,MSFT,375.7925,375.9715,375.7726,375.8721,6342
2023-11-22 18:00:00,MSFT,375.4842,375.9616,375.4742,375.7925,12548
2023-11-22 17:00:00,MSFT,375.5936,398.4772,362.1073,375.4758,10171
2023-11-22 16:00:00,MSFT,375.8522,375.9715,375.3449,375.5836,5589313
2023-11-22 15:00:00,MSFT,375.9218,376.26,375.4643,375.8522,2436430
2023-11-22 14:00:00,MSFT,376.7374,376.9115,374.8277,375.9268,1717907
2023-11-22 13:00:00,MSFT,376.3644,377.185,376.3097,376.7473,1852870
2023-11-22 12:00:00,MSFT,376.3395,376.9662,375.9815,376.3695,1909436
2023-11-22 11:00:00,MSFT,375.1659,376.4987,375.0067,376.3346,2277275
2023-11-22 10:00:00,MSFT,374.9471,376.3197,372.9528,375.1659,4082163
2023-11-22 09:00:00,MSFT,375.8522,377.7518,369.4268,374.9669,5277391
2023-11-22 08:00:00,MSFT,373.8231,375.9218,369.4069,375.9148,350030
2023-11-22 07:00:00,MSFT,373.4849,375.6234,373.2363,374.9172,203995
2023-11-22 06:00:00,MSFT,373.3855,374.2807,373.1169,373.5546,27937
2023-11-22 05:00:00,MSFT,372.7489,373.4849,372.3908,373.3855,16398
2023-11-22 04:00:00,MSFT,370.5707,372.8683,369.9043,372.6892,23201
2023-11-21 19:00:00,MSFT,369.6059,371.4857,369.6059,371.4857,39545
2023-11-21 18:00:00,MSFT,370.3717,370.501,368.8102,369.4368,67817
2023-11-21 17:00:00,MSFT,371.3266,372.8882,364.9766,370.5707,668784
2023-11-21 16:00:00,MSFT,371.0879,372.729,368.3228,371.3759,6705161
2023-11-21 15:00:00,MSFT,370.5607,371.247,370.2406,371.0779,3573506
2023-11-21 14:00:00,MSFT,370.143,370.9984,369.7252,370.5607,1739476
2023-11-21 13:00:00,MSFT,370.5806,370.5806,369.1483,370.1379,2514384
2023-11-21 12:00:00,MSFT,370.4712,371.5255,369.6457,370.5806,2936930
2023-11-21 11:00:00,MSFT,370.2474,370.5309,369.2279,370.4415,2459007
2023-11-21 10:00:00,MSFT,372.9976,373.2363,369.1284,370.2477,4683715
2023-11-21 09:00:00,MSFT,372.4903,375.9815,369.4069,373.0025,3959318
2023-11-21 08:00:00,MSFT,373.4849,377.6328,372.1024,372.4903,992829
2023-11-21 07:00:00,MSFT,375.4543,375.8721,373.3457,373.4849,114725
2023-11-21 06:00:00,MSFT,377.0557,377.1651,374.8874,375.3946,38668
2023-11-21 05:00:00,MSFT,376.807,377.6326,376.7076,376.9662,13389
2023-11-21 04:00:00,MSFT,376.7971,377.4137,376.1605,376.807,24210
2023-11-20 19:00:00,MSFT,376.4788,376.5981,375.9716,376.2699,35378
2023-11-20 18:00:00,MSFT,376.3097,376.6678,376.0312,376.4689,48410
2023-11-20 17:00:00,MSFT,375.4046,376.3594,375.3648,376.3296,72688
2023-11-20 16:00:00,MSFT,375.6135,375.693,374.2058,375.4046,10958660
2023-11-20 15:00:00,MSFT,376.3893,376.7971,375.1758,375.5836,7004463
2023-11-20 14:00:00,MSFT,375.7129,376.8369,374.8549,376.393,3494326
2023-11-20 13:00:00,MSFT,374.768,376.7772,374.5293,375.703,4207998
2023-11-20 12:00:00,MSFT,373.9027,375.5041,373.5645,374.7382,4063243
2023-11-20 11:00:00,MSFT,372.4903,374.6686,372.0825,373.8896,4513085
2023-11-20 10:00:00,MSFT,373.5098,373.6341,369.8048,372.4356,5914715
2023-11-20 09:00:00,MSFT,369.8048,375.0764,365.0902,373.4999,10831537
2023-11-20 08:00:00,MSFT,375.2504,377.4948,357.8592,369.944,3532208
2023-11-20 07:00:00,MSFT,375.2852,375.3648,371.3962,371.6946,633864
2023-11-20 06:00:00,MSFT,373.7833,375.9616,371.7543,375.3449,282107
2023-11-20 05:00:00,MSFT,377.3143,377.364,373.7137,373.9524,181661
2023-11-20 04:00:00,MSFT,372.0626,377.9608,357.4415,377.3541,472490
2023-11-17 19:00:00,MSFT,364.8018,364.8217,363.4391,364.3045,123416
2023-11-17 18:00:00,MSFT,364.9316,365.1996,364.583,364.8217,52738
2023-11-17 17:00:00,MSFT,365.4402,367.8653,364.5531,364.9709,281360
2023-11-17 16:00:00,MSFT,367.7956,368.2134,346.4508,365.4384,12231427
2023-11-17 15:00:00,MSFT,370.6502,371.1873,365.0306,367.8056,12808591
2023-11-17 14:00:00,MSFT,370.2275,371.3962,370.0932,370.6502,2011386
2023-11-17 13:00:00,MSFT,369.9043,370.7994,369.775,370.2424,1652370
2023-11-17 12:00:00,MSFT,370.0223,370.6502,369.2776,369.8844,2139505
2023-11-17 11:00:00,MSFT,368.3626,370.0535,367.2287,370.0463,3131068
2023-11-17 10:00:00,MSFT,369.5561,369.8804,367.9846,368.3089,3940047
2023-11-17 09:00:00,MSFT,372.0626,374.1513,368.4556,369.576,6272952
2023-11-17 08:00:00,MSFT,374.3304,375.7711,371.7642,372.0925,155771
2023-11-17 07:00:00,MSFT,374.3901,374.6487,373.1965,373.5446,76844
2023-11-17 06:00:00,MSFT,374.8178,374.9272,374.0718,374.2807,15717
2023-11-17 05:00:00,MSFT,375.2554,375.5041,374.6785,374.7879,17759
2023-11-17 04:00:00,MSFT,375.0764,375.8522,374.1911,375.2454,15288
2023-11-16 19:00:00,MSFT,374.1116,374.3304,373.7634,374.2309,11064
2023-11-16 18:00:00,MSFT,373.7137,374.1513,373.2363,374.1513,21877
2023-11-16 17:00:00,MSFT,374.2807,374.3304,294.9096,373.664,700102
2023-11-16 16:00:00,MSFT,374.1513,374.7183,317.6462,374.2807,7057385
2023-11-16 15:00:00,MSFT,373.8032,374.3304,373.1966,374.1812,3982079
2023-11-16 14:00:00,MSFT,373.4551,374.1812,373.0324,373.8132,2029031
2023-11-16 13:00:00,MSFT,373.1716,374.2807,372.8136,373.475,2028496
2023-11-16 12:00:00,MSFT,372.0228,373.5645,371.9134,373.1567,2342380
2023-11-16 11:00:00,MSFT,371.6449,372.1819,370.4115,371.9632,2490599
2023-11-16 10:00:00,MSFT,373.3939,373.9922,371.257,371.615,4149953
2023-11-16 09:00:00,MSFT,369.944,374.0519,366.9502,373.3805,4867228
2023-11-16 08:00:00,MSFT,369.8545,370.7298,367.6862,370.0037,194183
2023-11-16 07:00:00,MSFT,370.5408,370.6701,369.5561,369.8048,121746
2023-11-16 06:00:00,MSFT,370.3021,370.6403,370.1629,370.6303,11287
2023-11-16 05:00:00,MSFT,369.9639,370.4513,369.944,370.2524,11497
2023-11-16 04:00:00,MSFT,368.7206,370.3419,368.5615,369.9838,28814
2023-11-15 19:00:00,MSFT,368.7107,369.2578,368.7107,369.2578,33317
2023-11-15 18:00:00,MSFT,367.7857,368.8102,367.736,368.7107,26373
2023-11-15 17:00:00,MSFT,367.7559,380.5285,367.6862,367.726,616835
2023-11-15 16:00:00,MSFT,367.6962,368.2631,359.9032,367.7559,7936208
2023-11-15 15:00:00,MSFT,367.9647,368.3825,367.2386,367.6862,3942613
2023-11-15 14:00:00,MSFT,367.7857,368.3924,367.1193,367.9946,2978864
2023-11-15 13:00:00,MSFT,366.1247,368.0145,365.14,367.7857,2427248
2023-11-15 12:00:00,MSFT,367.3182,367.6862,366.0749,366.1346,2139416
2023-11-15 11:00:00,MSFT,367.6564,369.0489,366.4429,367.3282,3266030
2023-11-15 10:00:00,MSFT,368.3924,369.5362,367.0596,367.6166,2920899
2023-11-15 09:00:00,MSFT,369.6556,371.1277,366.5523,368.4223,3436993
2023-11-15 08:00:00,MSFT,370.2325,371.4957,367.5271,369.6556,195319
2023-11-15 07:00:00,MSFT,370.7497,370.8492,369.5263,370.3419,94145
2023-11-15 06:00:00,MSFT,370.6502,370.8094,370.2524,370.7696,18654
2023-11-15 05:00:00,MSFT,369.4666,370.7596,369.397,370.6602,10302
2023-11-15 04:00:00,MSFT,370.133,370.133,368.9196,369.4666,28916
2023-11-14 19:00:00,MSFT,368.3116,368.4009,367.8153,368.2619,12462
2023-11-14 18:00:00,MSFT,368.5002,368.6888,367.7656,368.3116,27266
2023-11-14 17:00:00,MSFT,367.9741,382.0912,363.8249,368.5002,821223
2023-11-14 16:00:00,MSFT,367.5671,368.4505,364.9168,368.0336,8317490
2023-11-14 15:00:00,MSFT,367.5274,368.5895,366.9715,367.5274,4935662
2023-11-14 14:00:00,MSFT,365.681,367.6267,364.6343,367.5423,2745239
2023-11-14 13:00:00,MSFT,367.18,367.7359,365.6613,365.6712,2050193
2023-11-14 12:00:00,MSFT,365.969,367.309,365.7407,367.1701,2450274
2023-11-14 11:00:00,MSFT,368.0039,368.8971,365.8896,365.969,2681665
2023-11-14 10:00:00,MSFT,368.1825,369.2049,367.577,368.0138,3170689
2023-11-14 09:00:00,MSFT,369.195,369.8601,363.8349,368.1627,3895504
2023-11-14 08:00:00,MSFT,364.7878,370.2968,363.9738,369.1752,314026
2023-11-14 07:00:00,MSFT,364.758,364.9367,363.9838,364.4701,27329
2023-11-14 06:00:00,MSFT,365.0856,365.1848,364.5396,364.5396,13562
2023-11-14 05:00:00,MSFT,365.0756,365.4826,364.9069,365.1749,8075
2023-11-14 04:00:00,MSFT,365.2841,365.7804,365.0359,365.0558,15537
2023-11-13 19:00:00,MSFT,364.1426,365.2444,364.0929,365.2345,28264
2023-11-13 18:00:00,MSFT,364.1823,364.2915,364.0532,364.1426,5057
2023-11-13 17:00:00,MSFT,364.1327,378.9939,364.0845,364.2319,8428
2023-11-13 16:00:00,MSFT,363.9639,364.1525,357.9784,364.1426,5070691
2023-11-13 15:00:00,MSFT,364.758,364.9267,363.5966,363.954,3754202
2023-11-13 14:00:00,MSFT,364.7381,365.1104,364.4007,364.7381,1598193
2023-11-13 13:00:00,MSFT,364.8573,365.294,364.2158,364.7481,1209292
2023-11-13 12:00:00,MSFT,364.7133,365.1451,364.222,364.8522,1413760
2023-11-13 11:00:00,MSFT,365.0444,365.6414,364.5198,364.6594,2270229
2023-11-13 10:00:00,MSFT,363.8845,365.3238,363.408,365.0459,3376844
2023-11-13 09:00:00,MSFT,365.2444,366.0683,360.9712,363.8249,3260395
2023-11-13 08:00:00,MSFT,366.8227,367.2098,364.887,365.2742,109480
2023-11-13 07:00:00,MSFT,366.8326,367.0609,365.5819,365.9392,57099
2023-11-13 06:00:00,MSFT,367.1701,367.18,366.4752,366.7929,8948
2023-11-13 05:00:00,MSFT,366.7532,367.1998,366.4752,367.1502,12162
2023-11-13 04:00:00,MSFT,366.2569,367.1105,365.2841,366.773,16613
2023-11-10 19:00:00,MSFT,366.3958,366.773,366.3958,366.6638,12992
2023-11-10 18:00:00,MSFT,366.2966,366.5745,366.2866,366.4058,14372
2023-11-10 17:00:00,MSFT,358.028,366.9418,358.028,366.2966,846299
2023-11-10 16:00:00,MSFT,366.9318,367.2594,366.376,366.5745,11487897
2023-11-10 15:00:00,MSFT,366.0881,367.3686,365.9392,366.7929,4344160
2023-11-10 14:00:00,MSFT,366.4058,366.8028,366.0881,366.1179,2097217
2023-11-10 13:00:00,MSFT,365.5124,366.644,364.7878,366.4157,1977361
2023-11-10 12:00:00,MSFT,364.2667,366.0782,364.1426,365.4941,2338699
2023-11-10 11:00:00,MSFT,362.5147,364.6685,362.5147,364.2518,3366737
2023-11-10 10:00:00,MSFT,361.2044,362.5147,360.4103,362.4948,2813848
2023-11-10 09:00:00,MSFT,359.0802,361.6213,351.1812,361.2342,3243723
2023-11-10 08:00:00,MSFT,357.7402,359.11,356.8468,359.0802,106697
2023-11-10 07:00:00,MSFT,357.7501,358.038,357.3729,357.9983,58498
2023-11-10 06:00:00,MSFT,357.4225,357.8196,356.9461,357.7898,11900
2023-11-10 05:00:00,MSFT,357.4622,357.6211,357.1942,357.4523,8595
2023-11-10 04:00:00,MSFT,358.3258,358.6931,357.0056,357.4523,21679
2023-11-09 19:00:00,MSFT,357.5218,357.8394,357.0453,357.1148,15361
2023-11-09 18:00:00,MSFT,358.0479,358.4549,357.0354,357.4444,32666
2023-11-09 17:00:00,MSFT,358.3953,378.5475,358.038,358.038,15055
2023-11-09 16:00:00,MSFT,358.1174,359.7663,357.8494,358.3854,10025000
2023-11-09 15:00:00,MSFT,358.5343,359.1795,357.7025,358.1174,3030980
2023-11-09 14:00:00,MSFT,360.2019,360.2019,358.4449,358.574,1969660
2023-11-09 13:00:00,MSFT,360.7752,360.9265,358.4449,360.2437,2125099
2023-11-09 12:00:00,MSFT,361.5518,361.5518,360.4203,360.8272,1725180
2023-11-09 11:00:00,MSFT,359.8991,362.0978,359.8445,361.5121,2336413
2023-11-09 10:00:00,MSFT,360.6883,360.8669,358.6633,359.8942,2576290
2023-11-09 09:00:00,MSFT,360.8272,361.0853,358.9611,360.6684,2792203
2023-11-09 08:00:00,MSFT,360.0525,361.4849,359.0157,360.8173,1335017
2023-11-09 07:00:00,MSFT,359.9041,361.1449,359.9041,360.7478,41324
2023-11-09 06:00:00,MSFT,360.7577,360.8173,359.8644,359.9339,11101
2023-11-09 05:00:00,MSFT,360.46,360.8173,360.3607,360.718,3898
2023-11-09 04:00:00,MSFT,360.5195,360.6486,359.8148,360.4699,13346
2023-11-08 19:00:00,MSFT,360.2813,360.321,359.9339,360.2217,10550
2023-11-08 18:00:00,MSFT,360.3408,360.5096,359.8247,360.321,26600
2023-11-08 17:00:00,MSFT,357.8692,361.3742,357.8692,360.3309,972779
2023-11-08 16:00:00,MSFT,360.5493,360.8173,360.0828,360.4217,8957512
2023-11-08 15:00:00,MSFT,359.3085,360.6585,358.7229,360.5493,3965379
2023-11-08 14:00:00,MSFT,360.1423,360.6287,359.2291,359.2986,2803831
2023-11-08 13:00:00,MSFT,359.593,360.5493,359.1199,360.1324,1478404
2023-11-08 12:00:00,MSFT,359.6659,359.9438,358.6236,359.5865,1632056
2023-11-08 11:00:00,MSFT,358.9909,360.2714,358.8718,359.6634,2029535
2023-11-08 10:00:00,MSFT,359.8644,359.9537,357.8891,358.9661,3335722
2023-11-08 09:00:00,MSFT,358.0876,361.1846,358.0382,359.8346,3091900
2023-11-08 08:00:00,MSFT,358.2464,359.5319,355.343,358.0677,1437382
2023-11-08 07:00:00,MSFT,358.1869,358.5045,357.8494,358.2166,25690
2023-11-08 06:00:00,MSFT,357.6707,358.6236,357.6409,358.2663,10236
2023-11-08 05:00:00,MSFT,357.4622,357.8593,357.4622,357.8196,5484
2023-11-08 04:00:00,MSFT,357.631,357.6707,357.224,357.5814,7381
2023-11-07 19:00:00,MSFT,357.492,357.6409,357.2935,357.6409,15629
2023-11-07 18:00:00,MSFT,357.5417,357.6409,357.2935,357.4722,15236
2023-11-07 17:00:00,MSFT,357.5417,357.8692,357.0652,357.5417,50008
2023-11-07 16:00:00,MSFT,357.8394,358.3342,352.9657,357.502,10138900
2023-11-07 15:00:00,MSFT,358.8072,359.2192,357.2836,357.8394,4126718
2023-11-07 14:00:00,MSFT,359.5666,359.7552,358.703,358.8072,1640858
2023-11-07 13:00:00,MSFT,358.9512,359.785,358.8023,359.5765,1707550
2023-11-07 12:00:00,MSFT,359.0604,359.2986,358.0975,358.9611,1913154
2023-11-07 11:00:00,MSFT,358.7675,359.7056,358.2663,359.0653,2178318
2023-11-07 10:00:00,MSFT,356.6185,359.4078,356.0924,358.7725,4014975
2023-11-07 09:00:00,MSFT,356.4001,357.3332,354.9906,356.6284,3608226
2023-11-07 08:00:00,MSFT,354.2164,356.4498,352.5587,356.4001,87828
2023-11-07 07:00:00,MSFT,354.137,356.2413,354.137,356.0031,97088
2023-11-07 06:00:00,MSFT,354.6531,354.802,354.0278,354.2263,6852
2023-11-07 05:00:00,MSFT,354.4447,354.8616,354.3951,354.6531,5616
2023-11-07 04:00:00,MSFT,354.0675,354.802,353.9682,354.5638,9599
2023-11-06 19:00:00,MSFT,353.591,353.8491,353.4522,353.7399,8819
2023-11-06 18:00:00,MSFT,353.8589,353.8987,353.4322,353.591,13405
2023-11-06 17:00:00,MSFT,353.6903,353.9682,353.6109,353.8193,11363
2023-11-06 16:00:00,MSFT,354.0079,354.3653,353.5414,353.7498,8677312
2023-11-06 15:00:00,MSFT,353.1443,354.0377,352.3999,354.0079,3102435
2023-11-06 14:00:00,MSFT,353.2932,353.3727,352.1617,353.1245,1760458
2023-11-06 13:00:00,MSFT,352.9657,353.2734,351.1988,353.2635,2216351
2023-11-06 12:00:00,MSFT,354.1667,354.1866,352.658,352.916,2008893
2023-11-06 11:00:00,MSFT,354.3653,354.9013,353.601,354.2114,1996332
2023-11-06 10:00:00,MSFT,353.462,354.7623,352.8565,354.3878,3435715
2023-11-06 09:00:00,MSFT,350.8911,354.1667,346.1464,353.4124,3987116
2023-11-06 08:00:00,MSFT,349.4518,351.3097,308.005,350.9407,112953
2023-11-06 07:00:00,MSFT,351.0896,351.2286,350.8911,351.0896,50466
2023-11-06 06:00:00,MSFT,351.0301,351.3179,350.8018,351.0896,8798
2023-11-06 05:00:00,MSFT,350.9804,351.1393,350.7521,351.0301,8371
2023-11-06 04:00:00,MSFT,350.5536,350.9904,349.9977,350.8514,13071
2023-11-03 19:00:00,MSFT,349.9977,350.3749,349.9977,350.3749,10111
2023-11-03 18:00:00,MSFT,350.097,350.1466,349.9977,349.9977,3914
2023-11-03 17:00:00,MSFT,350.1963,350.3551,349.8985,349.9977,12461
2023-11-03 16:00:00,MSFT,350.1069,350.5536,349.9481,350.3352,7621029
2023-11-03 15:00:00,MSFT,351.1194,351.7348,350.0077,350.1963,3929587
2023-11-03 14:00:00,MSFT,351.2385,351.7745,350.6231,351.1095,1784575
2023-11-03 13:00:00,MSFT,350.6727,351.447,350.4841,351.2683,2029054
2023-11-03 12:00:00,MSFT,348.7421,350.7917,348.5485,350.6827,1900958
2023-11-03 11:00:00,MSFT,348.2656,349.1342,347.4368,348.7371,2177769
2023-11-03 10:00:00,MSFT,347.5063,349.2632,347.0471,348.2507,3692465
2023-11-03 09:00:00,MSFT,347.1986,348.0125,343.1387,347.472,3446281
2023-11-03 08:00:00,MSFT,346.8015,349.154,345.7493,347.3574,190073
2023-11-03 07:00:00,MSFT,346.8412,347.0497,346.2556,346.6526,40376
2023-11-03 06:00:00,MSFT,346.9703,347.1092,346.5335,346.9107,9003
2023-11-03 05:00:00,MSFT,346.9901,347.2085,346.732,347.0894,9435
2023-11-03 04:00:00,MSFT,346.8908,347.2978,346.057,346.9802,14704
2023-11-02 19:00:00,MSFT,346.7221,347.1688,346.4342,346.7221,36301
2023-11-02 18:00:00,MSFT,345.928,346.8511,345.8387,346.7221,28451
2023-11-02 17:00:00,MSFT,346.2853,346.7022,343.5159,345.8661,79784
2023-11-02 16:00:00,MSFT,345.8287,346.3846,340.7862,346.3846,7590673
2023-11-02 15:00:00,MSFT,344.9056,346.2556,344.3497,345.8287,3998584
2023-11-02 14:00:00,MSFT,345.124,345.4615,344.7369,344.9354,1613242
2023-11-02 13:00:00,MSFT,345.1438,345.928,344.8014,345.1339,1648709
2023-11-02 12:00:00,MSFT,344.8063,345.7096,343.9229,345.1735,1546341
2023-11-02 11:00:00,MSFT,345.9776,346.2258,344.0817,344.7567,2432499
2023-11-02 10:00:00,MSFT,343.8733,346.196,342.7516,345.9677,3652235
2023-11-02 09:00:00,MSFT,346.8511,347.01,342.2255,343.8733,4568644
2023-11-02 08:00:00,MSFT,346.0769,347.0199,343.5159,346.8511,172371
2023-11-02 07:00:00,MSFT,346.057,346.8015,345.8784,346.0173,87382
2023-11-02 06:00:00,MSFT,345.9379,346.2258,345.4515,346.0868,23971
2023-11-02 05:00:00,MSFT,346.6228,346.6824,345.928,345.9776,12057
2023-11-02 04:00:00,MSFT,344.9652,346.871,343.6748,346.6228,36702
2023-11-01 19:00:00,MSFT,344.3877,344.856,344.052,344.2902,24449
2023-11-01 18:00:00,MSFT,343.8534,344.3894,343.7145,344.3893,27582
2023-11-01 17:00:00,MSFT,343.6946,344.1463,328.171,343.9428,13808
2023-11-01 16:00:00,MSFT,343.5556,343.9328,342.9501,343.7343,9249019
2023-11-01 15:00:00,MSFT,342.6474,344.856,342.6027,343.5159,5693913
2023-11-01 14:00:00,MSFT,341.5059,343.2976,340.5083,342.6424,3056761
2023-11-01 13:00:00,MSFT,341.1734,341.888,340.9053,341.5009,1422265
2023-11-01 12:00:00,MSFT,342.5531,342.6027,340.7565,341.1734,1588003
2023-11-01 11:00:00,MSFT,343.1586,343.6648,341.7987,342.5531,2473462
2023-11-01 10:00:00,MSFT,340.8656,343.9527,340.151,343.1685,4871556
2023-11-01 09:00:00,MSFT,337.0738,341.5406,334.0414,340.8562,3685296
2023-11-01 08:00:00,MSFT,334.9199,337.4411,333.8776,336.9944,106872
2023-11-01 07:00:00,MSFT,334.6816,334.8404,333.8577,334.0166,13097
2023-11-01 06:00:00,MSFT,334.1158,334.8702,333.9372,334.5228,4329
2023-11-01 05:00:00,MSFT,334.6915,334.9893,334.0463,334.0463,4124
2023-11-01 04:00:00,MSFT,335.7537,335.7537,334.6816,334.771,5317
2023-12-29 19:00:00,MSFT,373.8132,373.8828,373.4849,373.6341,2985
2023-12-29 18:00:00,MSFT,373.7933,374.0648,373.7336,373.7936,9322
2023-12-29 17:00:00,MSFT,373.8828,396.3729,373.7336,374.0817,11926
2023-12-29 16:00:00,MSFT,373.9922,374.5492,373.853,373.8828,9239715
2023-12-29 15:00:00,MSFT,374.6586,374.8376,373.2969,373.9624,3926133
2023-12-29 14:00:00,MSFT,374.022,374.6984,373.7038,374.6487,1246244
2023-12-29 13:00:00,MSFT,372.6693,374.032,372.6296,374.022,1626357
2023-12-29 12:00:00,MSFT,372.3411,372.7191,371.4758,372.6892,1205874
2023-12-29 11:00:00,MSFT,373.654,373.9027,371.5554,372.361,1714375
2023-12-29 10:00:00,MSFT,374.7581,375.1062,373.2562,373.669,2016930
2023-12-29 09:00:00,MSFT,373.8828,375.136,373.47,374.7829,1812938
2023-12-29 08:00:00,MSFT,373.7336,374.4796,373.2363,373.9322,34270
2023-12-29 07:00:00,MSFT,374.1414,374.1414,373.4352,373.664,16772
2023-12-29 06:00:00,MSFT,373.9325,374.3204,373.8828,374.1812,3039
2023-12-29 05:00:00,MSFT,373.6938,374.0121,373.5844,373.9325,2571
2023-12-29 04:00:00,MSFT,374.2309,374.2508,373.7833,373.7833,3634
2023-12-28 19:00:00,MSFT,373.9027,373.9823,373.8828,373.9823,9082
2023-12-28 18:00:00,MSFT,373.7933,373.9823,373.7393,373.9325,21410
2023-12-28 17:00:00,MSFT,373.8331,373.9425,373.2661,373.7933,14917
2023-12-28 16:00:00,MSFT,373.296,374.2608,373.2263,373.8629,4568203
2023-12-28 15:00:00,MSFT,374.0419,374.2807,373.1667,373.2363,3418671
2023-12-28 14:00:00,MSFT,373.664,374.1911,373.6242,374.0419,1059999
2023-12-28 13:00:00,MSFT,373.9325,373.9922,373.3009,373.6441,1077630
2023-12-28 12:00:00,MSFT,373.0871,374.032,373.0374,373.9325,1125922
2023-12-28 11:00:00,MSFT,373.1965,373.4253,372.5201,373.0771,1199502
2023-12-28 10:00:00,MSFT,372.9081,373.3551,372.1521,373.2263,1796253
2023-12-28 09:00:00,MSFT,373.0573,378.9654,371.814,372.8832,1913853
