date,stock_name,open,high,low,close,volume
2019-12-12 18:00:00,XOM,55.6299,55.7485,55.6299,55.7406,5035
2019-12-12 17:00:00,XOM,55.6299,55.6456,55.5192,55.622,3922
2019-12-12 16:00:00,XOM,55.6457,55.6457,55.5192,55.5192,2454053
2019-12-12 15:00:00,XOM,55.4401,55.6615,55.4294,55.6378,3687307
2019-12-12 14:00:00,XOM,55.3993,55.5745,55.2898,55.4401,1473886
2019-12-12 13:00:00,XOM,55.1021,55.4401,55.096,55.4005,1435469
2019-12-12 12:00:00,XOM,55.2819,55.2977,55.0723,55.1039,1066669
2019-12-12 11:00:00,XOM,55.3649,55.4717,55.2265,55.2819,1716968
2019-12-12 10:00:00,XOM,55.2147,55.4638,55.1949,55.3596,2195833
2019-12-12 09:00:00,XOM,54.57,55.2265,54.3487,55.2028,1357280
2019-12-12 08:00:00,XOM,54.6255,54.6255,54.4989,54.578,5329
2019-12-11 19:00:00,XOM,54.5306,54.5306,54.5306,54.5306,320
2019-12-11 17:00:00,XOM,54.5306,54.5306,54.5306,54.5306,400
2019-12-11 16:00:00,XOM,54.5385,54.7322,54.5227,54.5385,2433258
2019-12-11 15:00:00,XOM,54.7204,54.7283,54.5068,54.5306,1950495
2019-12-11 14:00:00,XOM,54.6017,54.7204,54.5543,54.7204,1044267
2019-12-11 13:00:00,XOM,54.7148,54.7322,54.5147,54.5986,881218
2019-12-11 12:00:00,XOM,54.8153,54.8503,54.6373,54.7152,761142
2019-12-11 11:00:00,XOM,54.8469,54.9972,54.7813,54.8074,1220482
2019-12-11 10:00:00,XOM,54.7362,55.1712,54.6808,54.8548,2302892
2019-12-11 09:00:00,XOM,54.4673,54.8311,54.1905,54.7441,1291383
2019-12-11 08:00:00,XOM,54.6493,54.6889,54.4119,54.4119,8974
2019-12-11 07:00:00,XOM,54.6492,54.8074,54.6492,54.6808,1107
2019-12-11 06:00:00,XOM,54.6492,54.6492,54.6492,54.6492,435
2019-12-11 05:00:00,XOM,54.6096,54.6096,54.6096,54.6096,138
2019-12-10 19:00:00,XOM,54.6176,54.6334,54.5701,54.5701,1345
2019-12-10 18:00:00,XOM,54.6176,54.6176,54.6176,54.6176,471
2019-12-10 17:00:00,XOM,54.6176,54.6176,54.578,54.6176,4217
2019-12-10 16:00:00,XOM,54.6255,54.6413,54.6176,54.6176,1336755
2019-12-10 15:00:00,XOM,54.6255,54.7836,54.578,54.6176,2372845
2019-12-10 14:00:00,XOM,54.3803,54.6413,54.3328,54.6255,1662436
2019-12-10 13:00:00,XOM,54.5068,54.5569,54.3408,54.3803,954559
2019-12-10 12:00:00,XOM,54.5543,54.578,54.3487,54.5108,1462102
2019-12-10 11:00:00,XOM,54.8588,54.8667,54.5385,54.5464,1510000
2019-12-10 10:00:00,XOM,54.926,55.0684,54.8483,54.8584,1491012
2019-12-10 09:00:00,XOM,55.013,55.4796,54.9102,54.926,1745999
2019-12-10 08:00:00,XOM,54.8865,55.1633,54.8865,55.0446,2036
2019-12-10 07:00:00,XOM,54.9655,54.9655,54.8311,54.8311,1228
2019-12-09 19:00:00,XOM,55.0604,55.0604,55.0604,55.0604,100
2019-12-09 18:00:00,XOM,55.0525,55.0525,55.0525,55.0525,101
2019-12-09 17:00:00,XOM,55.0446,55.0604,55.0051,55.0604,500
2019-12-09 16:00:00,XOM,55.0921,55.2542,54.9576,55.0921,2022334
2019-12-09 15:00:00,XOM,55.0604,55.1395,54.9972,55.0921,2401327
2019-12-09 14:00:00,XOM,55.2004,55.2004,55.013,55.0565,1094390
2019-12-09 13:00:00,XOM,55.2977,55.3135,55.1712,55.1969,711842
2019-12-09 12:00:00,XOM,55.2463,55.3214,55.1474,55.3017,1089346
2019-12-09 11:00:00,XOM,55.2028,55.3373,55.1119,55.2429,1255610
2019-12-09 10:00:00,XOM,54.9537,55.3254,54.9452,55.2056,1134156
2019-12-09 09:00:00,XOM,54.7599,54.9972,54.5306,54.9497,953801
2019-12-09 08:00:00,XOM,54.8627,54.8627,54.7283,54.7283,885
2019-12-09 06:00:00,XOM,54.839,54.839,54.839,54.839,200
2019-12-09 04:00:00,XOM,54.7995,54.7995,54.7995,54.7995,100
2019-12-06 19:00:00,XOM,55.0288,55.0288,54.9735,54.9735,400
2019-12-06 18:00:00,XOM,54.9655,54.9655,54.9655,54.9655,511
2019-12-06 17:00:00,XOM,54.9655,54.9655,54.9655,54.9655,1370
2019-12-06 16:00:00,XOM,54.9734,54.9734,54.9576,54.9655,1814143
2019-12-06 15:00:00,XOM,54.9734,55.0525,54.8825,54.9655,2071447
2019-12-06 14:00:00,XOM,55.0684,55.1237,54.926,54.9655,1001372
2019-12-06 13:00:00,XOM,55.0644,55.1791,55.0169,55.0723,980962
2019-12-06 12:00:00,XOM,55.1079,55.1237,55.0209,55.066,1036133
2019-12-06 11:00:00,XOM,54.7204,55.1158,54.7204,55.1158,1276125
2019-12-06 10:00:00,XOM,55.1316,55.2344,54.7204,54.7243,1850669
2019-12-06 09:00:00,XOM,54.3012,55.2582,54.3012,55.1356,1914631
2019-12-06 08:00:00,XOM,54.3724,54.3724,54.1351,54.2933,11600
2019-12-06 07:00:00,XOM,54.1351,54.3724,54.1351,54.143,933
2019-12-06 06:00:00,XOM,54.1035,54.1035,54.1035,54.1035,253
2019-12-05 19:00:00,XOM,54.1905,54.1905,54.1905,54.1905,230
2019-12-05 18:00:00,XOM,54.1272,54.1589,54.0956,54.1589,3766
2019-12-05 17:00:00,XOM,54.1351,54.1351,54.1272,54.1272,6300
2019-12-05 16:00:00,XOM,54.1589,54.1589,54.0956,54.1035,2085567
2019-12-05 15:00:00,XOM,54.0165,54.2063,54.0086,54.1035,1665687
2019-12-05 14:00:00,XOM,54.1389,54.1654,53.9414,54.0165,1051931
2019-12-05 13:00:00,XOM,54.1509,54.2261,54.0719,54.1391,715789
2019-12-05 12:00:00,XOM,54.3012,54.3012,54.0877,54.1509,786273
2019-12-05 11:00:00,XOM,54.1193,54.3127,54.0691,54.3013,885713
2019-12-05 10:00:00,XOM,54.2854,54.3328,54.0758,54.1272,1084907
2019-12-05 09:00:00,XOM,54.325,54.5464,54.2617,54.2854,978578
2019-12-05 08:00:00,XOM,54.5306,54.5306,54.2458,54.491,5979
2019-12-05 07:00:00,XOM,54.5701,54.5701,54.4119,54.491,2531
2019-12-05 05:00:00,XOM,54.2933,54.2933,54.2933,54.2933,100
2019-12-04 19:00:00,XOM,54.2538,54.2538,54.2538,54.2538,315
2019-12-04 18:00:00,XOM,54.2538,54.3012,54.2538,54.2933,1487
2019-12-04 17:00:00,XOM,54.2538,54.2538,54.2538,54.2538,2840
2019-12-04 16:00:00,XOM,54.3961,54.3961,53.6843,54.2933,1578631
2019-12-04 15:00:00,XOM,54.0719,54.3803,54.0534,54.2933,1907022
2019-12-04 14:00:00,XOM,54.1391,54.1589,54.0402,54.0639,772581
2019-12-04 13:00:00,XOM,54.1668,54.23,54.0639,54.1351,700676
2019-12-04 12:00:00,XOM,54.2933,54.2933,54.0956,54.1607,923544
2019-12-04 11:00:00,XOM,54.1984,54.3052,54.0798,54.2933,1181712
2019-12-04 10:00:00,XOM,54.1114,54.3645,54.0798,54.1944,1543332
2019-12-04 09:00:00,XOM,54.056,54.1944,53.89,54.1193,1371090
2019-12-04 08:00:00,XOM,54.0906,54.1351,53.9216,54.0244,32206
2019-12-04 07:00:00,XOM,53.8979,53.9374,53.8979,53.9374,400
2019-12-03 19:00:00,XOM,53.7397,53.7397,53.6843,53.6843,8160
2019-12-03 18:00:00,XOM,53.7397,53.7397,53.7001,53.7397,4296
2019-12-03 17:00:00,XOM,53.7397,53.7397,53.7239,53.7239,795
2019-12-03 16:00:00,XOM,53.6765,53.7397,53.6765,53.6843,1317630
2019-12-03 15:00:00,XOM,53.6527,53.7951,53.629,53.7001,2159007
2019-12-03 14:00:00,XOM,53.8939,53.977,53.6211,53.6448,1107578
2019-12-03 13:00:00,XOM,53.8758,53.9572,53.803,53.8939,965517
2019-12-03 12:00:00,XOM,53.7911,53.8979,53.7476,53.8741,889768
2019-12-03 11:00:00,XOM,53.5103,53.815,53.4945,53.7911,1283438
2019-12-03 10:00:00,XOM,53.6052,53.6685,53.4313,53.5148,1501960
2019-12-03 09:00:00,XOM,53.7001,53.8979,53.3996,53.6052,1660263
2019-12-03 08:00:00,XOM,53.9523,54.1035,53.6606,53.7713,24954
2019-12-03 07:00:00,XOM,54.0956,54.0956,53.8979,53.8979,2324
2019-12-03 06:00:00,XOM,54.0798,54.0798,54.0798,54.0798,100
2019-12-03 05:00:00,XOM,54.1114,54.2617,54.0007,54.0007,800
2019-12-02 19:00:00,XOM,53.9849,53.9849,53.9849,53.9849,100
2019-12-02 18:00:00,XOM,54.0956,54.0956,54.0719,54.0719,795
2019-12-02 17:00:00,XOM,54.2379,54.2379,54.0165,54.0719,5080
2019-12-02 16:00:00,XOM,54.1114,54.2379,54.1114,54.2379,1948969
2019-12-02 15:00:00,XOM,54.3961,54.404,54.0719,54.1272,2056006
2019-12-02 14:00:00,XOM,54.2965,54.4119,54.1747,54.3922,874975
2019-12-02 13:00:00,XOM,54.1509,54.3396,54.1351,54.3012,649162
2019-12-02 12:00:00,XOM,54.2814,54.3249,54.1114,54.1581,834715
2019-12-02 11:00:00,XOM,54.23,54.3724,54.143,54.2829,921316
2019-12-02 10:00:00,XOM,54.3961,54.4752,54.0956,54.2261,1169066
2019-12-02 09:00:00,XOM,54.1193,54.4752,54.0402,54.4119,1161069
2019-12-02 08:00:00,XOM,54.2538,54.3328,53.882,53.882,222772
2019-12-02 07:00:00,XOM,54.1272,54.2538,54.1272,54.1747,1814
2019-12-02 06:00:00,XOM,54.1668,54.1668,54.1668,54.1668,500
2019-12-02 05:00:00,XOM,54.3882,54.3961,54.3724,54.3724,600
2019-12-02 04:00:00,XOM,54.3724,54.3882,54.2854,54.2854,600
2020-01-31 19:00:00,XOM,49.1685,49.1922,49.1131,49.1922,3536
2020-01-31 18:00:00,XOM,49.1685,49.2001,49.1289,49.1526,4195
2020-01-31 17:00:00,XOM,49.1605,49.1843,49.1289,49.1843,18481
2020-01-31 16:00:00,XOM,49.1289,49.2713,49.1131,49.1922,4396963
2020-01-31 15:00:00,XOM,49.0815,49.208,48.947,49.1266,4599312
2020-01-31 14:00:00,XOM,48.947,49.1922,48.9391,49.0736,2326130
2020-01-31 13:00:00,XOM,49.121,49.2001,48.9233,48.9463,3171435
2020-01-31 12:00:00,XOM,49.3583,49.4136,49.0656,49.125,2729334
2020-01-31 11:00:00,XOM,49.1368,49.4848,49.0419,49.3583,3297174
2020-01-31 10:00:00,XOM,49.7774,49.8012,49.0419,49.1289,4670061
2020-01-31 09:00:00,XOM,49.9751,51.2405,49.2713,49.7819,4771357
2020-01-31 08:00:00,XOM,51.4461,51.5015,49.9751,49.9751,959306
2020-01-31 07:00:00,XOM,51.4066,52.1184,50.7265,50.9716,49806
2020-01-31 06:00:00,XOM,51.4066,51.4066,51.4066,51.4066,517
2020-01-31 05:00:00,XOM,51.2089,51.4541,51.2089,51.3513,821
2020-01-31 04:00:00,XOM,51.2484,51.2484,51.2484,51.2484,187
2020-01-30 19:00:00,XOM,51.2484,51.3908,51.2484,51.3908,6384
2020-01-30 18:00:00,XOM,51.3275,51.3275,51.2484,51.288,7449
2020-01-30 17:00:00,XOM,51.3275,51.3829,51.2405,51.3434,26829
2020-01-30 16:00:00,XOM,51.2405,51.3908,51.1616,51.3275,1376637
2020-01-30 15:00:00,XOM,50.7225,51.3117,50.683,51.2168,3767323
2020-01-30 14:00:00,XOM,50.4418,50.7186,50.3864,50.7186,2091089
2020-01-30 13:00:00,XOM,50.3548,50.5288,50.3231,50.4403,1350224
2020-01-30 12:00:00,XOM,50.4418,50.5129,50.2915,50.3548,1528345
2020-01-30 11:00:00,XOM,50.1808,50.5367,50.1689,50.4457,1742612
2020-01-30 10:00:00,XOM,50.5794,50.592,50.165,50.1808,2179973
2020-01-30 09:00:00,XOM,50.4338,50.7779,50.3469,50.5841,2113646
2020-01-30 08:00:00,XOM,50.2757,50.5367,50.2678,50.4339,47284
2020-01-30 07:00:00,XOM,50.2757,50.4892,50.2599,50.2915,36191
2020-01-30 06:00:00,XOM,50.3231,50.3231,50.1412,50.157,10097
2020-01-30 05:00:00,XOM,50.3469,50.3469,50.3469,50.3469,100
2020-01-30 04:00:00,XOM,50.3785,50.3785,50.3548,50.3548,1000
2020-01-29 19:00:00,XOM,50.8688,50.9479,50.8609,50.9479,25203
2020-01-29 18:00:00,XOM,50.8688,50.8926,50.8609,50.8609,1933
2020-01-29 17:00:00,XOM,50.8293,50.8372,50.8056,50.8372,1808
2020-01-29 16:00:00,XOM,50.7739,50.8372,50.7027,50.8214,1692518
2020-01-29 15:00:00,XOM,50.9005,50.94,50.6948,50.7186,3116719
2020-01-29 14:00:00,XOM,51.0982,51.118,50.5367,50.8965,1583478
2020-01-29 13:00:00,XOM,51.0191,51.1298,50.9914,51.0947,855988
2020-01-29 12:00:00,XOM,51.0665,51.0705,50.9875,51.0191,770999
2020-01-29 11:00:00,XOM,51.1339,51.2089,50.9677,51.0665,1436995
2020-01-29 10:00:00,XOM,51.2959,51.2959,51.0586,51.135,1667534
2020-01-29 09:00:00,XOM,51.375,51.5094,51.2247,51.2959,1148005
2020-01-29 08:00:00,XOM,51.3671,51.4857,51.3251,51.375,25596
2020-01-29 07:00:00,XOM,51.3987,51.4699,51.2564,51.4224,17849
2020-01-29 06:00:00,XOM,51.4066,51.4462,51.3829,51.3829,2000
2020-01-29 05:00:00,XOM,51.4066,51.4066,51.4066,51.4066,7463
2020-01-29 04:00:00,XOM,51.1298,51.4066,51.1298,51.4066,835
2020-01-28 19:00:00,XOM,51.2247,51.2484,51.1931,51.2247,1878
2020-01-28 18:00:00,XOM,51.2089,51.2326,51.1694,51.1694,4497
2020-01-28 17:00:00,XOM,51.2643,51.2643,51.2326,51.2326,9898
2020-01-28 16:00:00,XOM,51.2484,51.272,51.1298,51.2641,2499322
2020-01-28 15:00:00,XOM,51.3038,51.3513,51.114,51.1377,3142260
2020-01-28 14:00:00,XOM,51.2801,51.4066,51.2564,51.3096,1255798
2020-01-28 13:00:00,XOM,51.2524,51.3196,51.201,51.2801,1220942
2020-01-28 12:00:00,XOM,51.4359,51.4422,51.2405,51.2484,1744673
2020-01-28 11:00:00,XOM,51.4145,51.4383,51.288,51.4343,1933075
2020-01-28 10:00:00,XOM,51.3829,51.5648,51.3117,51.4185,2636639
2020-01-28 09:00:00,XOM,51.5253,51.6043,51.288,51.3829,2133578
2020-01-28 08:00:00,XOM,51.3512,51.5727,51.2484,51.549,33005
2020-01-28 07:00:00,XOM,51.3513,51.5253,51.3513,51.5015,4631
2020-01-28 06:00:00,XOM,51.2484,51.2484,51.2484,51.2484,100
2020-01-28 05:00:00,XOM,51.2643,51.2643,51.2643,51.2643,100
2020-01-27 19:00:00,XOM,51.288,51.288,51.2089,51.2089,3329
2020-01-27 18:00:00,XOM,51.2089,51.3038,51.1931,51.288,10687
2020-01-27 17:00:00,XOM,51.2405,51.2484,51.2089,51.2089,3815
2020-01-27 16:00:00,XOM,51.2959,51.3275,51.2009,51.2089,2593690
2020-01-27 15:00:00,XOM,51.3513,51.3513,51.1694,51.1852,3981653
2020-01-27 14:00:00,XOM,51.3592,51.4303,51.3275,51.3513,1632758
2020-01-27 13:00:00,XOM,51.4383,51.4857,51.3434,51.3592,1327635
2020-01-27 12:00:00,XOM,51.4224,51.5253,51.3987,51.4343,1457014
2020-01-27 11:00:00,XOM,51.3908,51.5015,51.3275,51.4303,1707321
2020-01-27 10:00:00,XOM,51.8732,51.9049,51.3196,51.3908,3241366
2020-01-27 09:00:00,XOM,51.7783,51.9919,51.5253,51.8811,2268125
2020-01-27 08:00:00,XOM,51.6676,52.4506,51.5885,51.7783,1353732
2020-01-27 07:00:00,XOM,51.5806,52.2766,51.5806,51.7862,33826
2020-01-27 06:00:00,XOM,51.3354,51.462,51.3275,51.462,998
2020-01-27 05:00:00,XOM,51.5569,51.5569,51.4066,51.4066,1349
2020-01-27 04:00:00,XOM,52.2054,52.2054,51.4066,51.723,1640
2020-01-24 19:00:00,XOM,52.4268,52.4268,52.3952,52.3952,948
2020-01-24 18:00:00,XOM,52.4268,52.4743,52.4268,52.4268,667
2020-01-24 17:00:00,XOM,52.3952,52.3952,52.3952,52.3952,15050
2020-01-24 16:00:00,XOM,52.4822,52.4822,52.3952,52.3952,2581446
2020-01-24 15:00:00,XOM,52.4743,52.5534,52.3003,52.4427,3056678
2020-01-24 14:00:00,XOM,52.2766,52.4822,52.2291,52.4743,1866046
2020-01-24 13:00:00,XOM,52.3596,52.3913,52.2766,52.2805,1514041
2020-01-24 12:00:00,XOM,52.3675,52.4664,52.3082,52.3636,1813354
2020-01-24 11:00:00,XOM,52.5771,52.7195,52.3557,52.3715,1930862
2020-01-24 10:00:00,XOM,52.6522,52.7313,52.5059,52.5771,1565704
2020-01-24 09:00:00,XOM,52.8776,52.9093,52.4822,52.6562,1312087
2020-01-24 08:00:00,XOM,52.9884,52.9884,52.846,52.9093,14298
2020-01-24 07:00:00,XOM,52.9488,52.9488,52.9172,52.9172,300
2020-01-23 19:00:00,XOM,52.8539,52.9093,52.8065,52.9093,3288
2020-01-23 18:00:00,XOM,52.8302,52.933,52.8065,52.9093,3858
2020-01-23 17:00:00,XOM,52.8066,52.8302,52.8065,52.8065,4644
2020-01-23 16:00:00,XOM,52.8855,52.8855,52.6878,52.6878,3225404
2020-01-23 15:00:00,XOM,52.7551,52.9012,52.7511,52.8144,2683168
2020-01-23 14:00:00,XOM,52.8579,52.933,52.7511,52.7555,1268660
2020-01-23 13:00:00,XOM,52.5921,52.8581,52.5376,52.8579,1342640
2020-01-23 12:00:00,XOM,52.3873,52.5929,52.3357,52.5929,1611836
2020-01-23 11:00:00,XOM,52.4387,52.6167,52.3201,52.3952,2059515
2020-01-23 10:00:00,XOM,52.4147,52.6325,52.3636,52.4348,1919386
2020-01-23 09:00:00,XOM,52.8618,52.8618,52.237,52.411,3680628
2020-01-23 08:00:00,XOM,52.9172,52.9172,52.8302,52.8302,32118
2020-01-23 07:00:00,XOM,52.9884,53.0595,52.8302,52.8302,35625
2020-01-23 06:00:00,XOM,52.8302,52.8302,52.8302,52.8302,100
2020-01-23 05:00:00,XOM,52.9488,52.9488,52.8381,52.8381,2100
2020-01-22 19:00:00,XOM,53.0675,53.0675,53.0675,53.0675,1184
2020-01-22 18:00:00,XOM,53.0912,53.0912,53.0833,53.0912,1651
2020-01-22 17:00:00,XOM,53.0833,53.1228,53.0675,53.0912,5488
2020-01-22 16:00:00,XOM,53.1701,53.1703,53.0675,53.107,2797159
2020-01-22 15:00:00,XOM,53.0556,53.2019,53.0437,53.123,2733403
2020-01-22 14:00:00,XOM,53.0041,53.0754,52.9884,53.0558,1338008
2020-01-22 13:00:00,XOM,53.0042,53.0516,52.9884,53.0012,1216128
2020-01-22 12:00:00,XOM,53.107,53.1071,52.9884,53.0042,1500559
2020-01-22 11:00:00,XOM,53.2375,53.2414,53.0793,53.107,1540327
2020-01-22 10:00:00,XOM,53.4154,53.4391,53.2335,53.2375,1809187
2020-01-22 09:00:00,XOM,53.6369,53.637,53.2652,53.4075,1589377
2020-01-22 08:00:00,XOM,53.7792,53.7792,53.5815,53.6052,4910
2020-01-22 07:00:00,XOM,53.5103,53.7792,53.5024,53.5024,698
2020-01-22 04:00:00,XOM,54.1747,54.1747,54.1747,54.1747,700
2020-01-21 19:00:00,XOM,53.542,53.542,53.5024,53.5024,650
2020-01-21 18:00:00,XOM,53.4471,53.5894,53.4471,53.5894,1224
2020-01-21 17:00:00,XOM,53.5182,53.5973,53.4471,53.5341,5516
2020-01-21 16:00:00,XOM,53.4708,53.9176,53.4156,53.6052,4013062
2020-01-21 15:00:00,XOM,53.5973,53.6646,53.3917,53.455,3194635
2020-01-21 14:00:00,XOM,53.6646,53.7239,53.5736,53.5973,1747262
2020-01-21 13:00:00,XOM,53.8702,53.9058,53.6606,53.6685,1104535
2020-01-21 12:00:00,XOM,53.8939,53.9374,53.7951,53.8741,928156
2020-01-21 11:00:00,XOM,53.7713,53.9216,53.6527,53.89,1504612
2020-01-21 10:00:00,XOM,53.7634,53.9216,53.6843,53.7792,1931932
2020-01-21 09:00:00,XOM,54.0481,54.1351,53.7239,53.7595,2118490
2020-01-21 08:00:00,XOM,54.0481,54.0956,53.977,54.056,20170
2020-01-21 07:00:00,XOM,54.056,54.0956,54.0323,54.0956,3676
2020-01-21 06:00:00,XOM,53.9453,54.056,53.803,53.803,2271
2020-01-21 05:00:00,XOM,54.1826,54.2854,54.1668,54.1668,560
2020-01-21 04:00:00,XOM,54.1826,54.1826,54.1826,54.1826,860
2020-01-17 19:00:00,XOM,54.2221,54.2379,54.2221,54.2379,975
2020-01-17 18:00:00,XOM,54.2221,54.2221,54.2221,54.2221,360
2020-01-17 17:00:00,XOM,54.2221,54.2221,54.2142,54.2221,4432
2020-01-17 16:00:00,XOM,54.1195,54.2221,54.1195,54.2221,3109714
2020-01-17 15:00:00,XOM,54.1826,54.2617,54.1351,54.2142,2640499
2020-01-17 14:00:00,XOM,54.1984,54.2194,54.1114,54.1826,1011406
2020-01-17 13:00:00,XOM,54.1707,54.2538,54.1193,54.1944,854011
2020-01-17 12:00:00,XOM,54.1707,54.1865,54.0719,54.1707,1000742
2020-01-17 11:00:00,XOM,54.1509,54.1905,54.0086,54.1707,1570210
2020-01-17 10:00:00,XOM,54.321,54.4436,54.056,54.1589,2658287
2020-01-17 09:00:00,XOM,54.5701,54.6413,54.317,54.317,3470611
2020-01-17 08:00:00,XOM,54.57,54.6492,54.5147,54.5701,11454
2020-01-17 07:00:00,XOM,54.5464,54.5701,54.5464,54.5701,600
2020-01-17 04:00:00,XOM,54.5938,54.5938,54.5938,54.5938,100
2020-01-16 19:00:00,XOM,54.5068,54.5068,54.491,54.491,876
2020-01-16 17:00:00,XOM,54.4516,54.5147,54.4515,54.4831,1477
2020-01-16 16:00:00,XOM,54.4198,54.5068,54.4119,54.5068,3291749
2020-01-16 15:00:00,XOM,54.52,54.5701,54.4119,54.4357,2684089
2020-01-16 14:00:00,XOM,54.6452,54.6492,54.491,54.5147,1697408
2020-01-16 13:00:00,XOM,54.7164,54.7441,54.6413,54.6452,797488
2020-01-16 12:00:00,XOM,54.7678,54.7995,54.6808,54.7155,726356
2020-01-16 11:00:00,XOM,54.7046,54.8865,54.6887,54.7678,965362
2020-01-16 10:00:00,XOM,54.665,54.7639,54.6096,54.7011,1236026
2020-01-16 09:00:00,XOM,54.8311,55.0328,54.665,54.665,1034612
2020-01-16 08:00:00,XOM,54.7678,54.8311,54.7283,54.8311,18752
2020-01-16 07:00:00,XOM,54.7283,54.7283,54.7125,54.7283,1801
2020-01-16 06:00:00,XOM,54.8865,54.8865,54.8865,54.8865,349
2020-01-16 05:00:00,XOM,54.8865,54.8865,54.8865,54.8865,142
2020-01-16 04:00:00,XOM,54.9576,54.9576,54.8785,54.8785,440
2020-01-15 19:00:00,XOM,54.6492,54.6966,54.6492,54.6966,480
2020-01-15 18:00:00,XOM,54.6492,54.6492,54.6492,54.6492,704
2020-01-15 17:00:00,XOM,54.6413,54.6414,54.6413,54.6413,1956
2020-01-15 16:00:00,XOM,54.6413,54.6492,54.5701,54.6413,2553307
2020-01-15 15:00:00,XOM,54.578,54.6611,54.4831,54.6492,1844266
2020-01-15 14:00:00,XOM,54.5419,54.6255,54.5068,54.5741,888338
2020-01-15 13:00:00,XOM,54.5938,54.6492,54.5147,54.5424,1001682
2020-01-15 12:00:00,XOM,54.7046,54.7678,54.578,54.5938,792241
2020-01-15 11:00:00,XOM,54.6807,54.8469,54.6729,54.7077,979815
2020-01-15 10:00:00,XOM,54.8113,54.8944,54.6176,54.6808,1174153
2020-01-15 09:00:00,XOM,54.7283,55.0366,54.665,54.8153,1114031
2020-01-15 08:00:00,XOM,54.7915,54.8074,54.6492,54.665,11944
2020-01-15 07:00:00,XOM,54.8232,54.8232,54.7915,54.8153,1567
2020-01-14 19:00:00,XOM,54.7204,54.7204,54.6887,54.6887,2586
2020-01-14 18:00:00,XOM,54.7678,54.7678,54.7283,54.7283,3559
2020-01-14 17:00:00,XOM,54.7362,54.7362,54.7283,54.7283,359288
2020-01-14 16:00:00,XOM,54.7441,54.8153,54.7283,54.7677,2935243
2020-01-14 15:00:00,XOM,54.6492,54.8706,54.5899,54.7283,3473227
2020-01-14 14:00:00,XOM,54.5622,54.7283,54.4831,54.6571,1283787
2020-01-14 13:00:00,XOM,54.7216,54.7243,54.5385,54.5543,2028272
2020-01-14 12:00:00,XOM,54.7125,54.839,54.6808,54.7204,977266
2020-01-14 11:00:00,XOM,54.7204,54.8232,54.6373,54.7085,1189442
2020-01-14 10:00:00,XOM,54.7401,54.7599,54.5385,54.7204,1669987
2020-01-14 09:00:00,XOM,55.0842,55.1316,54.7204,54.7441,1155587
2020-01-14 08:00:00,XOM,55.1315,55.1315,55.0446,55.1079,8174
2020-01-14 07:00:00,XOM,54.9734,55.1316,54.9734,55.0446,1989
2020-01-14 06:00:00,XOM,55.2819,55.2819,55.2028,55.2028,851
2020-01-14 05:00:00,XOM,55.2819,55.2819,55.2819,55.2819,100
2020-01-13 19:00:00,XOM,55.2028,55.2028,55.1633,55.1633,2575
2020-01-13 18:00:00,XOM,55.1474,55.2028,55.1474,55.1633,8532
2020-01-13 17:00:00,XOM,55.1949,55.2028,55.1395,55.2028,6057
2020-01-13 16:00:00,XOM,55.1316,55.2028,55.1316,55.2028,1631439
2020-01-13 15:00:00,XOM,55.1474,55.2107,55.0921,55.1949,1278890
2020-01-13 14:00:00,XOM,55.08,55.1909,55.0407,55.1474,816928
2020-01-13 13:00:00,XOM,55.0446,55.1553,55.009,55.079,686128
2020-01-13 12:00:00,XOM,55.2028,55.2582,55.013,55.0525,714434
2020-01-13 11:00:00,XOM,54.9774,55.2265,54.9774,55.2026,1540139
2020-01-13 10:00:00,XOM,54.8904,54.9853,54.6571,54.9774,965612
2020-01-13 09:00:00,XOM,54.7678,54.9023,54.6966,54.8865,1415321
2020-01-13 08:00:00,XOM,54.9497,54.9497,54.7125,54.8074,7395
2020-01-13 07:00:00,XOM,54.6887,54.8074,54.6808,54.6808,3325
2020-01-13 05:00:00,XOM,54.5701,54.5701,54.5701,54.5701,12277
2020-01-10 19:00:00,XOM,54.6966,54.7362,54.6966,54.7362,1223
2020-01-10 17:00:00,XOM,54.7362,54.7362,54.6808,54.6808,200
2020-01-10 16:00:00,XOM,54.7283,54.7836,54.6808,54.6887,1679468
2020-01-10 15:00:00,XOM,54.8509,54.8667,54.665,54.6853,2602089
2020-01-10 14:00:00,XOM,54.8944,54.9102,54.8074,54.8509,1100443
2020-01-10 13:00:00,XOM,54.843,54.9537,54.8311,54.8944,762330
2020-01-10 12:00:00,XOM,54.7844,54.926,54.6887,54.8509,1134754
2020-01-10 11:00:00,XOM,54.9537,54.9814,54.7678,54.7915,1223564
2020-01-10 10:00:00,XOM,54.9734,55.013,54.8548,54.9537,1329314
2020-01-10 09:00:00,XOM,55.2819,55.3293,54.8144,54.9774,1229326
2020-01-10 08:00:00,XOM,55.2425,55.3214,55.2028,55.2423,7603
2020-01-10 07:00:00,XOM,55.2423,55.274,55.2423,55.274,1080
2020-01-10 05:00:00,XOM,55.2028,55.2819,55.2028,55.2819,350
2020-01-10 04:00:00,XOM,55.1712,55.1712,55.1712,55.1712,300
2020-01-09 19:00:00,XOM,55.1633,55.1791,55.1633,55.1791,487
2020-01-09 17:00:00,XOM,55.1791,55.1791,55.1237,55.1791,8396
2020-01-09 16:00:00,XOM,55.1712,55.1712,54.8876,55.1474,3588180
